06/04/2000,PIA,IL,AGL,CE,Towers with Radar,11,34,45,7,97,0,0,22,21,43,11,34,67,28,140,34,36,70,210
06/05/2000,PIA,IL,AGL,CE,Towers with Radar,13,55,64,20,152,0,1,35,25,61,13,56,99,45,213,36,24,60,273
06/06/2000,PIA,IL,AGL,CE,Towers with Radar,24,88,44,13,169,0,3,97,44,144,24,91,141,57,313,74,8,82,395
06/07/2000,PIA,IL,AGL,CE,Towers with Radar,37,74,52,25,188,7,3,79,22,111,44,77,131,47,299,70,20,90,389
06/08/2000,PIA,IL,AGL,CE,Towers with Radar,23,70,35,22,150,0,3,73,20,96,23,73,108,42,246,124,68,192,438
06/09/2000,PIA,IL,AGL,CE,Towers with Radar,24,72,39,1,136,0,0,79,3,82,24,72,118,4,218,88,0,88,306
06/10/2000,PIA,IL,AGL,CE,Towers with Radar,16,44,33,3,96,2,11,55,0,68,18,55,88,3,164,46,0,46,210
06/11/2000,PIA,IL,AGL,CE,Towers with Radar,5,38,29,7,79,0,0,4,0,4,5,38,33,7,83,0,0,0,83
06/12/2000,PIA,IL,AGL,CE,Towers with Radar,14,52,45,14,125,0,0,25,6,31,14,52,70,20,156,0,0,0,156
06/13/2000,PIA,IL,AGL,CE,Towers with Radar,23,57,38,8,126,0,22,23,19,64,23,79,61,27,190,70,26,96,286
06/14/2000,PIA,IL,AGL,CE,Towers with Radar,21,57,40,4,122,0,0,25,12,37,21,57,65,16,159,18,2,20,179
06/15/2000,PIA,IL,AGL,CE,Towers with Radar,26,63,44,7,140,0,4,77,8,89,26,67,121,15,229,92,0,92,321
06/16/2000,PIA,IL,AGL,CE,Towers with Radar,26,64,28,5,123,0,5,42,5,52,26,69,70,10,175,44,0,44,219
06/17/2000,PIA,IL,AGL,CE,Towers with Radar,23,45,23,24,115,0,2,155,27,184,23,47,178,51,299,102,28,130,429
06/18/2000,PIA,IL,AGL,CE,Towers with Radar,7,37,27,3,74,0,0,68,10,78,7,37,95,13,152,100,0,100,252
06/19/2000,PIA,IL,AGL,CE,Towers with Radar,6,55,37,11,109,0,1,62,19,82,6,56,99,30,191,110,30,140,331
06/20/2000,PIA,IL,AGL,CE,Towers with Radar,22,55,44,10,131,17,0,11,21,49,39,55,55,31,180,2,36,38,218
06/21/2000,PIA,IL,AGL,CE,Towers with Radar,26,66,55,10,157,0,0,48,16,64,26,66,103,26,221,40,2,42,263
06/22/2000,PIA,IL,AGL,CE,Towers with Radar,28,63,67,8,166,0,1,72,3,76,28,64,139,11,242,88,0,88,330
06/23/2000,PIA,IL,AGL,CE,Towers with Radar,26,67,55,4,152,0,8,50,4,62,26,75,105,8,214,48,0,48,262
06/24/2000,PIA,IL,AGL,CE,Towers with Radar,16,44,43,1,104,0,0,12,0,12,16,44,55,1,116,8,0,8,124
06/25/2000,PIA,IL,AGL,CE,Towers with Radar,6,35,39,4,84,0,0,87,2,89,6,35,126,6,173,84,2,86,259
06/26/2000,PIA,IL,AGL,CE,Towers with Radar,16,47,46,12,121,0,0,25,30,55,16,47,71,42,176,80,28,108,284
06/27/2000,PIA,IL,AGL,CE,Towers with Radar,28,65,43,12,148,0,1,47,10,58,28,66,90,22,206,92,6,98,304
06/28/2000,PIA,IL,AGL,CE,Towers with Radar,25,76,53,12,166,0,21,33,16,70,25,97,86,28,236,12,38,50,286
06/29/2000,PIA,IL,AGL,CE,Towers with Radar,26,69,58,2,155,0,1,65,15,81,26,70,123,17,236,92,0,92,328
06/30/2000,PIA,IL,AGL,CE,Towers with Radar,22,65,33,2,122,0,2,98,1,101,22,67,131,3,223,78,4,82,305
07/01/2000,PIA,IL,AGL,CE,Towers with Radar,15,42,33,0,90,3,6,52,0,61,18,48,85,0,151,122,0,122,273
07/02/2000,PIA,IL,AGL,CE,Towers with Radar,4,38,27,0,69,1,0,35,0,36,5,38,62,0,105,66,0,66,171
07/03/2000,PIA,IL,AGL,CE,Towers with Radar,4,46,32,0,82,1,0,23,0,24,5,46,55,0,106,52,0,52,158
07/04/2000,PIA,IL,AGL,CE,Towers with Radar,12,49,32,0,93,1,0,9,0,10,13,49,41,0,103,24,0,24,127
07/05/2000,PIA,IL,AGL,CE,Towers with Radar,15,52,40,7,114,0,8,19,7,34,15,60,59,14,148,28,16,44,192
07/06/2000,PIA,IL,AGL,CE,Towers with Radar,26,87,61,7,181,1,0,30,19,50,27,87,91,26,231,30,4,34,265
07/07/2000,PIA,IL,AGL,CE,Towers with Radar,24,70,38,2,134,1,1,47,8,57,25,71,85,10,191,112,0,112,303
07/08/2000,PIA,IL,AGL,CE,Towers with Radar,40,34,32,0,106,1,0,96,3,100,41,34,128,3,206,116,0,116,322
07/09/2000,PIA,IL,AGL,CE,Towers with Radar,6,38,26,4,74,1,2,58,7,68,7,40,84,11,142,26,0,26,168
07/10/2000,PIA,IL,AGL,CE,Towers with Radar,10,42,42,6,100,1,0,31,11,43,11,42,73,17,143,92,2,94,237
