04/26/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,18,7,26,9,60,0,0,36,20,56,18,7,62,29,116,0,0,0,116
04/27/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,20,16,36,15,87,0,2,66,5,73,20,18,102,20,160,40,0,40,200
04/28/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,26,20,33,21,100,0,2,63,1,66,26,22,96,22,166,62,2,64,230
04/29/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,22,18,43,3,86,0,0,38,2,40,22,18,81,5,126,18,0,18,144
04/30/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,25,17,38,21,101,0,2,34,0,36,25,19,72,21,137,22,4,26,163
05/01/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,29,25,30,10,94,0,2,49,3,54,29,27,79,13,148,38,0,38,186
05/02/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,24,20,27,8,79,0,0,62,2,64,24,20,89,10,143,56,0,56,199
05/03/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,29,8,53,2,92,0,2,47,1,50,29,10,100,3,142,48,4,52,194
05/04/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,28,20,42,2,92,0,3,49,0,52,28,23,91,2,144,10,16,26,170
05/05/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,26,21,36,14,97,0,2,52,0,54,26,23,88,14,151,30,2,32,183
05/06/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,20,19,45,14,98,0,3,52,3,58,20,22,97,17,156,59,0,59,215
05/07/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,30,21,47,12,110,0,0,65,2,67,30,21,112,14,177,57,2,59,236
05/08/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,29,25,45,6,105,0,0,58,3,61,29,25,103,9,166,24,0,24,190
05/09/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,22,14,30,7,73,0,2,58,2,62,22,16,88,9,135,122,0,122,257
05/10/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,30,9,29,3,71,0,0,35,0,35,30,9,64,3,106,9,0,9,115
05/11/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,27,17,43,15,102,0,4,57,0,61,27,21,100,15,163,78,0,78,241
05/12/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,23,13,60,18,114,0,0,67,0,67,23,13,127,18,181,62,20,82,263
05/13/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,25,15,41,23,104,0,2,41,6,49,25,17,82,29,153,77,32,109,262
05/14/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,36,30,42,6,114,0,4,60,0,64,36,34,102,6,178,42,0,42,220
05/15/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,32,30,44,24,130,0,0,57,3,60,32,30,101,27,190,29,2,31,221
05/16/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,27,31,57,13,128,0,2,49,1,52,27,33,106,14,180,29,0,29,209
05/17/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,32,15,52,4,103,0,0,17,0,17,32,15,69,4,120,42,0,42,162
05/18/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,29,26,52,25,132,0,0,23,3,26,29,26,75,28,158,66,22,88,246
05/19/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,21,37,47,22,127,0,2,34,13,49,21,39,81,35,176,66,50,116,292
05/20/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,25,30,40,19,114,0,2,6,5,13,25,32,46,24,127,30,0,30,157
05/21/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,36,40,49,13,138,0,0,18,0,18,36,40,67,13,156,36,0,36,192
05/22/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,36,40,55,25,156,0,4,57,1,62,36,44,112,26,218,48,0,48,266
05/23/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,25,23,29,2,79,0,1,47,0,48,25,24,76,2,127,36,0,36,163
05/24/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,35,16,36,4,91,0,1,42,0,43,35,17,78,4,134,0,0,0,134
05/25/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,32,16,32,8,88,0,0,5,1,6,32,16,37,9,94,6,8,14,108
05/26/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,20,19,44,4,87,0,0,1,0,1,20,19,45,4,88,0,0,0,88
05/27/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,24,32,66,17,139,0,0,4,7,11,24,32,70,24,150,0,0,0,150
05/28/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,36,40,65,26,167,0,1,39,5,45,36,41,104,31,212,69,13,82,294
05/29/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,34,32,49,18,133,0,2,30,0,32,34,34,79,18,165,87,8,95,260
05/30/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,27,22,26,10,85,0,0,26,2,28,27,22,52,12,113,69,4,73,186
05/31/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,43,22,63,4,132,0,0,68,4,72,43,22,131,8,204,34,4,38,242
06/01/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,30,36,41,14,121,0,3,54,1,58,30,39,95,15,179,41,0,41,220
