05/12/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,29,27,43,14,113,0,0,2,0,2,29,27,45,14,115,0,0,0,115
05/13/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,30,43,28,26,127,0,0,0,0,0,30,43,28,26,127,0,0,0,127
05/14/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,33,36,47,61,177,0,1,35,5,41,33,37,82,66,218,12,42,54,272
05/15/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,34,28,21,7,90,0,2,9,0,11,34,30,30,7,101,2,0,2,103
05/16/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,31,16,26,0,73,0,3,7,0,10,31,19,33,0,83,4,0,4,87
05/17/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,25,12,33,22,92,0,2,39,0,41,25,14,72,22,133,28,66,94,227
05/18/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,24,19,51,26,120,0,0,41,2,43,24,19,92,28,163,18,6,24,187
05/19/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,30,30,55,40,155,0,2,58,3,63,30,32,113,43,218,28,10,38,256
05/20/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,32,30,63,21,146,0,2,47,3,52,32,32,110,24,198,42,0,42,240
05/21/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,33,31,45,12,121,0,10,7,0,17,33,41,52,12,138,12,10,22,160
05/22/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,36,26,24,1,87,0,4,27,3,34,36,30,51,4,121,30,0,30,151
05/23/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,26,21,35,0,82,0,2,15,0,17,26,23,50,0,99,0,0,0,99
05/24/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,23,14,17,0,54,0,5,11,1,17,23,19,28,1,71,0,0,0,71
05/25/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,24,15,18,0,57,0,1,0,0,1,24,16,18,0,58,0,0,0,58
05/26/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,25,28,55,38,146,0,0,23,0,23,25,28,78,38,169,12,0,12,181
05/27/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,30,39,53,22,144,0,2,40,0,42,30,41,93,22,186,16,42,58,244
05/28/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,36,33,58,65,192,0,1,34,1,36,36,34,92,66,228,102,54,156,384
