01/01/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,2,4,0,7,0,2,7,0,9,1,4,11,0,16,11,0,11,27
01/02/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,3,3,3,9,0,0,4,0,4,0,3,7,3,13,0,0,0,13
01/03/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,5,4,2,0,11,0,0,0,0,0,5,4,2,0,11,0,0,0,11
01/04/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,4,6,0,0,10,0,0,0,0,0,4,6,0,0,10,0,0,0,10
01/05/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,3,6,2,13,0,0,1,0,1,2,3,7,2,14,0,0,0,14
01/06/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,3,13,7,26,0,0,10,0,10,3,3,23,7,36,76,0,76,112
01/07/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,4,6,0,13,0,2,1,0,3,3,6,7,0,16,0,0,0,16
01/08/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,4,1,5,10,0,0,0,0,0,0,4,1,5,10,0,0,0,10
01/09/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,3,5,10,20,0,2,16,0,18,2,5,21,10,38,60,34,94,132
01/10/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,4,4,10,3,21,0,0,2,0,2,4,4,12,3,23,0,0,0,23
01/11/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,0,3,6,11,0,0,0,0,0,2,0,3,6,11,0,0,0,11
01/12/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,5,3,0,8,0,0,1,1,2,0,5,4,1,10,0,0,0,10
01/13/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,3,8,2,16,0,1,6,0,7,3,4,14,2,23,0,0,0,23
01/14/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,5,5,2,14,0,2,0,0,2,2,7,5,2,16,0,0,0,16
01/15/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,5,6,11,24,0,2,3,4,9,2,7,9,15,33,0,0,0,33
01/16/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,5,5,6,17,0,0,8,0,8,1,5,13,6,25,0,0,0,25
01/17/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,4,3,3,9,19,0,0,20,1,21,4,3,23,10,40,36,0,36,76
01/18/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,4,3,1,9,0,0,0,0,0,1,4,3,1,9,0,0,0,9
01/19/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,3,1,0,6,0,0,0,0,0,2,3,1,0,6,0,0,0,6
01/20/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,3,4,0,10,0,0,2,0,2,3,3,6,0,12,0,0,0,12
01/21/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,5,4,14,25,0,0,20,0,20,2,5,24,14,45,17,16,33,78
01/22/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,3,5,14,22,0,0,32,4,36,0,3,37,18,58,36,0,36,94
01/23/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,5,7,13,25,0,0,22,0,22,0,5,29,13,47,8,12,20,67
